time,values1_1,values1_2,values1_3,values1_4,values1_5,values1_6,values1_7,values1_8
0.1205,110,200,1.42318347799863,-0.376357068723291,4.14799710575447,-3.58806966422997,-10.5289567449309,-0.00230688930644896
0.1206,110,200,1.43012613305759,-0.352668010838424,4.17106854036665,-3.30495064928031,-9.65680356355486,-0.00230559506888282
0.1207,110,200,1.43704622089528,-0.329270040510988,4.19849304031846,-3.03332826360876,-8.817964067144,-0.0023081722391449
0.1208,-110,200,1.44393948358017,-0.306151337532667,4.09840333925247,-2.75114141675961,-7.94941216500644,-0.00231428403174609
0.1209,-110,200,1.42893064856151,-0.283322763707287,3.88810382298855,-2.46499003949263,-7.07336185084957,-0.00232358447761797
0.121,-110,200,1.4141275170804,-0.260788395149183,3.69298233592603,-2.19611553692711,-6.25310089377021,-0.0023357235443937
0.1211,-110,200,1.39951524281501,-0.238530468716387,3.51185471375344,-1.94368435589286,-5.48689976327453,-0.00235037250931667
0.1212,-110,200,1.38508013772857,-0.216532078280916,3.34364984997675,-1.70693096337217,-4.77305739463447,-0.00236722429442963
0.1213,-110,200,1.37080956148236,-0.194777104794161,3.18739642440995,-1.48515163370127,-4.10990858601762,-0.00238599278589274
0.1214,-110,200,1.3566918238302,-0.173250152739928,3.04221143911629,-1.27769896533847,-3.49582927638987,-0.00240641216752222
0.1215,-110,200,1.3427160982264,-0.151936492225039,2.9072902829735,-1.08397702950094,-2.92924015966537,-0.00242823627069022
0.1216,-110,200,1.32887234515208,-0.13082200605785,2.78189809400231,-0.903437068097638,-2.40860899504238,-0.00245123794205523
0.1217,-110,200,1.31515124389034,-0.109893141249908,2.66536222749158,-0.735573670904392,-1.93245189858095,-0.00247520843006592
0.1218,-110,200,1.30154413166869,-0.0891368644480378,2.55706566964014,-0.579921372334432,-1.49933384217071,-0.00249995679077017
0.1219,-110,200,1.28804294924399,-0.0685406208654393,2.45644126236763,-0.436051616847766,-1.10786853953773,-0.00252530931314095
0.122,-110,200,1.27464019213623,-0.0480922963327865,2.3629666262593,-0.30357004932922,-0.756717862119794,-0.00255110896388308
0.1221,-110,200,1.2613288668285,-0.0277801821352134,2.27615968619978,-0.182114092899471,-0.444590898401826,-0.00257721485149488
0.1222,-110,200,1.24810245134355,-0.00759294233966152,2.19557471882452,-0.0713507818082184,-0.170242747024583,-0.00260350170921471
0.1223,-110,200,1.23495485968642,0.0124804166496706,2.1207988506938,0.0296808077364276,0.0699390743455183,-0.00262985938765579
0.1224,-110,200,1.22188040971251,0.0324499004590568,2.05144836474924,0.13153610341128,0.314451269105156,-0.00265619004980669
0.1225,-110,200,1.20887379460832,0.0523146621986987,1.98716319583489,0.237791517899523,0.575133969647832,-0.00268239586720404
0.1226,-110,200,1.19593005975652,0.0720701779059863,1.92760348395187,0.348414038293875,0.850506275243863,-0.00270837279110394
0.1227,-110,200,1.18304458297229,0.0917119575603838,1.87244799986005,0.463361127976239,1.13914184552062,-0.00273401088646725
0.1228,-110,200,1.17021305627979,0.11123555487519,1.82139280614486,0.582581267921639,1.43966680188697,-0.0027591949032993
0.1229,-110,200,1.1574314689982,0.13063657653276,1.77415006901842,0.706014481106639,1.75075790141249,-0.0027838048269518
0.123,-110,200,1.14469609199006,0.149910690880561,1.73044700271626,0.833592841706101,2.07114093715279,-0.00280771640812146
0.1231,-110,200,1.13200346294206,0.169053636103692,1.69002493052925,0.965240970420691,2.39958932511331,-0.00283080167318887
0.1232,-110,200,1.11935037256439,0.188061227888148,1.65263844839257,1.10087651698932,2.73492284348074,-0.00285292941546624
0.1233,-110,200,1.10673385160813,0.206929366587975,1.61805467858606,1.24041063069832,3.07600649453376,-0.00287396566786088
0.1234,-110,200,1.09415115861267,0.225654043908689,1.58605260252152,1.38374841949646,3.42174946386452,-0.00289377415741257
0.1235,-110,200,1.08159976830573,0.244231349118645,1.55642246283536,1.53078939815639,3.77110415527284,-0.00291221674212305
0.1236,-110,200,1.06907736058829,0.262657474799638,1.5289652260952,1.68142792578408,4.1230652829988,-0.0029291538304658
0.1237,-110,200,1.05658181004499,0.280928722147679,1.50349209839062,1.83555363286442,4.47666900588743,-0.00294444478394106
0.1238,-110,200,1.04411117592839,0.299041505834707,1.47982408692855,1.99305183793985,4.83099209067331,-0.00295794830302384
0.1239,-110,200,1.03166369257205,0.31699235844189,1.4577916015098,2.15380395394613,5.18515109387012,-0.00296952279684123
0.124,-110,200,1.01923776019344,0.334777934475161,1.43723409043746,2.31768788417351,5.53830155377966,-0.00297902673690734
0.1241,-110,200,1.00683193605295,0.352395013973642,1.41799970601173,2.484578407779,5.88963718592282,-0.00298631899524043
0.1242,-110,200,0.994444925940143,0.369840505721709,1.39994499530855,2.65434755474509,6.23838907676419,-0.00299125916718489
0.1243,-110,200,0.982075575962398,0.387111450075541,1.38293461242904,2.82686497016005,6.58382487197092,-0.00299370787926184
0.1244,-110,200,0.969722864615096,0.404205021415142,1.36684104884912,3.00199826768272,6.92524795663347,-0.00299352708237363
0.1245,-110,200,0.957385895115512,0.421118530232945,1.35154437890077,3.17961337205004,7.2619966258957,-0.00299058033069124
0.1246,-110,200,0.945063887985681,0.437849424870269,1.33693201778089,3.35957485048663,7.59344324530931,-0.00298473304655701
0.1247,-110,200,0.932756173871963,0.454395292913037,1.32289848981636,3.54174623288139,7.91899340095531,-0.00297585277173927
0.1248,-110,200,0.920462186591277,0.470753862258314,1.30934520501641,3.72599032060582,8.23808503997531,-0.00296380940537961
0.1249,-110,200,0.908181456395906,0.486923001863322,1.2961802422197,3.91216948386184,8.5501876026408,-0.00294847542897726
0.125,-110,200,0.895913603450408,0.50290072218875,1.28331813739513,4.10014594746156,8.85480114746742,-0.00292972611875825
0.1251,-110,-200,0.883658331515603,0.518685175348236,1.2541435572305,4.10225867470893,8.74661167588831,-0.00290744276914247
0.1252,-110,-200,0.871431596566775,0.494467456316588,1.19889119162943,3.78771968867943,7.96174556732247,-0.00288167558003953
0.1253,-110,-200,0.859258906473894,0.470573129146051,1.14753137890022,3.48900214210619,7.22608408530307,-0.00285271622570947
0.1254,-110,-200,0.847136453753662,0.446985927093937,1.09977632230762,3.20543869310236,6.53745442891157,-0.00282085956214174
0.1255,-110,-200,0.835060712429879,0.423690269542152,1.055359419374,2.93640600081842,5.89378081948946,-0.00278638160481835
0.1256,-110,-200,0.823028417302374,0.400671216757731,1.01403339442104,2.68132165299466,5.29307908887356,-0.00274954036026436
0.1257,-110,-200,0.81103654504258,0.377914427812283,0.975568626527731,2.43964136722348,4.73345152216201,-0.0027105766209014
0.1258,-110,-200,0.799082296924618,0.355406121378958,0.939751649918965,2.21085643910422,4.2130819535053,-0.0026697147252687
0.1259,-110,-200,0.787163083023204,0.333133039153076,0.906383806791614,1.99449141351708,3.73023111036363,-0.00262716328557441
0.126,-110,-200,0.775276507729305,0.311082411667025,0.875280035151115,1.79010195790656,3.28323219943574,-0.00258311588444126
0.1261,-110,-200,0.763420356451454,0.289241926291737,0.846267776436768,1.59727291880113,2.87048672586682,-0.00253775174261378
0.1262,-110,-200,0.751592583385574,0.267599697236339,0.819185989613529,1.41561654484992,2.49046053624334,-0.00249123635930091
0.1263,-110,-200,0.739791300249161,0.246144237374791,0.793884260048366,1.24477086146669,2.1416800751702,-0.00244372212673849
0.1264,-110,-200,0.728014765887116,0.224864431743611,0.770221992908646,1.08439818376934,1.822728844811,-0.00239534892047067
0.1265,-110,-200,0.716261376666552,0.203749512568532,0.748067682051135,0.934183755917258,1.53224405658664,-0.00234624466676792
0.1266,-110,-200,0.70452965758673,0.182789035690104,0.72729824644016,0.793834506202827,1.26891346421518,-0.00229652588852257
0.1267,-110,-200,0.692818254038081,0.161972858269252,0.707798427065398,0.663077908368469,1.03147236739264,-0.00224629823089013
0.1268,-110,-200,0.681125924151122,0.141291117663563,0.689460238143092,0.541660940613423,0.81870077562688,-0.00219565696787633
0.1269,-110,-200,0.669451531682189,0.120734211373862,0.672182467095733,0.429349134641578,0.629420722016196,-0.00214468749100584
0.127,-110,-200,0.657794039388246,0.100292777968513,0.655870218428427,0.32592570789547,0.462493717090518,-0.00209346578114828
0.1271,-110,-200,0.646152502847869,0.0799576788999023,0.640434497167235,0.23119077283394,0.31681833318871,-0.00204205886452146
0.1272,-110,-200,0.634526064689669,0.0597199811339045,0.625791828005977,0.144960617751977,0.191327910217505,-0.00199052525383914
0.1273,-110,-200,0.622913949193257,0.039570940518767,0.611863906731969,0.067067054219626,0.0849883740158811,-0.00193891537552212
0.1274,-110,-200,0.611315457231162,0.0195019858249242,0.59857728087474,-0.0026550048093232,-0.00322484191220323,-0.00188727198386674
0.1275,-110,-200,0.599729961523123,-0.000495284443676296,0.585862999854416,-0.072215172980841,-0.0879827942602202,-0.0018356310203365
0.1276,-110,-200,0.588156902232579,-0.0204210367344002,0.573655825532157,-0.148337955061874,-0.180672639450789,-0.00178402669521924
0.1277,-110,-200,0.576595783335366,-0.0402685237249117,0.561893637299442,-0.230944742198525,-0.280398866185404,-0.00173249597414525
0.1278,-110,-200,0.565046169570319,-0.0600310789142188,0.550517399637207,-0.319947358354321,-0.386276223174732,-0.00168107864434687
0.1279,-110,-200,0.5535076834216,-0.0797021264591296,0.539471177053502,-0.415248350567754,-0.497430814606831,-0.00162981696037296
0.128,-110,-200,0.541980002086428,-0.0992751907122817,0.528702144523339,-0.516741303037938,-0.613001170088393,-0.00157875529435513
0.1281,-110,-200,0.530462854432582,-0.118743905437246,0.518160592830711,-0.624311173622463,-0.732139284330167,-0.00152793979125361
0.1282,-110,-200,0.518956017950692,-0.13810202267766,0.507799928297238,-0.7378346512271,-0.854011622251926,-0.00147741802949847
0.1283,-110,-200,0.507459315706788,-0.157343421258916,0.497576666466508,-0.857180532474053,-0.977800085582693,-0.00142723868742789
0.1284,-110,-200,0.495972613301025,-0.176462114902575,0.487450419397396,-0.982210115954583,-1.10270293742649,-0.00137745121591014
0.1285,-110,-200,0.484495815838846,-0.195452259935437,0.477383876302834,-1.11277761230324,-1.22793568165065,-0.00132810551751865
0.1286,-110,-200,0.473028864921073,-0.21430816257699,0.467342777352121,-1.24873056827498,-1.35273189433091,-0.00127925163261207
0.1287,-110,-200,0.46157173565963,-0.233024285790847,0.457295880534236,-1.38991030296338,-1.47634400485397,-0.00123093943265149
0.1288,-110,-200,0.450124433725674,-0.251595255687691,0.447214921556299,-1.53615235426762,-1.59804402463206,-0.00118321832106716
0.1289,-110,-200,0.438686992436958,-0.270015867469183,0.437074566824574,-1.68728693369855,-1.71712422172508,-0.00113613694196616
0.129,-110,-200,0.427259469891172,-0.288281090904266,0.426852359624905,-1.84313938760884,-1.83289773999234,-0.00108974289695047
0.1291,-110,-200,0.415841946151945,-0.306386075331254,0.416528659684587,-2.00353066293952,-1.94469916170812,-0.00104408247029324
0.1292,-110,-200,0.404434520493951,-0.324326154181068,0.406086576358067,-2.16827777559439,-2.0518850128722,-0.000999200362697894
0.1293,-110,-200,0.393037308713373,-0.342096849018913,0.395511895734136,-2.33719427958397,-2.15383421072815,-0.000955139433842228
0.1294,-110,-200,0.381650440509667,-0.359693873103612,0.384793002012122,-2.51009073512223,-2.24994845326848,-0.000911940453886209
0.1295,-110,-200,0.370274056944236,-0.377113134465662,0.373920793538809,-2.68677517391068,-2.33965255075718,-0.000869641864099258
0.1296,-110,-200,0.358908307981222,-0.394350738506912,0.362888593936171,-2.8670535599054,-2.42239469953584,-0.000828279546739373
0.1297,-110,-200,0.347553350115238,-0.411402990126509,0.351692058782485,-3.05073024393219,-2.49764669860147,-0.000787886604293518
0.1298,-110,-200,0.336209344090372,-0.428266395379429,0.340329078335894,-3.23760841059281,-2.56490410965087,-0.000748493148165734
0.1299,-110,-200,0.324876452714349,-0.444937662675524,0.328799676810112,-3.42749051598942,-2.6236863614798,-0.000710126096876844
0.13,-110,-200,0.313554838771207,-0.461413703528529,0.317105908726737,-3.62017871488558,-2.67353679980465,-0.000672808983817349
0.1301,-110,-200,0.302244663035365,-0.477691632865878,0.305251752877832,-3.8154752760178,-2.71402268374112,-0.000636561774573309
0.1302,-110,-200,0.290946082389404,-0.493768768911527,0.293243004436134,-4.01318298437196,-2.7447351303283,-0.000601400693823626
0.1303,-110,200,0.27965924804738,-0.50964263265517,0.281087165748823,-4.21310552934282,-2.76528900862828,-0.000567338061786396
0.1304,-110,200,0.268384303884965,-0.48531094692238,0.265004069357228,-3.90982442608964,-2.44456933823319,-0.00053436191893079
0.1305,-110,200,0.257125091331834,-0.461291078308539,0.249588032712602,-3.62081189534235,-2.1512524432064,-0.000502368686581118
0.1306,-110,200,0.24588095790646,-0.437568356644215,0.234768344865058,-3.34550417118728,-1.88373820547487,-0.000471240712268221
0.1307,-110,200,0.234651320292915,-0.414128691393394,0.220480136000988,-3.0833731839443,-1.64049954742915,-0.000440870683460337
0.1308,-110,200,0.223435658627394,-0.39095853495256,0.206663944304856,-2.8339242980447,-1.42007758903178,-0.000411161015809953
0.1309,-110,200,0.212233511208401,-0.368044848275559,0.193265323979514,-2.59669423390523,-1.22107712897294,-0.000382023268734684
0.131,-110,200,0.201044469590353,-0.345375068635081,0.180234490214594,-2.37124915783085,-1.04216242429964,-0.000353377586521645
0.1311,-110,200,0.189868174024462,-0.322937079348004,0.167525997389662,-2.1571829255903,-0.882053244914338,-0.000325152163264314
0.1312,-110,200,0.178704309214369,-0.30071918130659,0.155098447233125,-1.95411546674565,-0.739521181161979,-0.000297282730051083
0.1313,-110,200,0.167552600357251,-0.278710066170838,0.14291422403812,-1.76169129810085,-0.61338618440577,-0.000269712062926082
0.1314,-110,200,0.15641280944392,-0.256898791089211,0.130939254370032,-1.57957815578269,-0.502513322041015,-0.000242389510236235
0.1315,-110,200,0.145284731793971,-0.2352747548258,0.119142788993455,-1.40746573649707,-0.405809729819971,-0.000215270538064446
0.1316,-110,200,0.134168192804223,-0.213827675181648,0.107497205004498,-1.24506453942768,-0.322221745667296,-0.000188316292527886
0.1317,-110,200,0.123063044890716,-0.192547567606777,0.0959778263822169,-1.09210480107528,-0.250732210363192,-0.000161493177793078
0.1318,-110,200,0.111969164606233,-0.171424724907352,0.0845627613745176,-0.94833551608465,-0.190357921567356,-0.000134772448726375
0.1319,-110,200,0.100886449916874,-0.150449697959579,0.0732327553125654,-0.813523537782373,-0.140147228658812,-0.000108129817159845
0.132,-110,200,0.08981481762261,-0.12961327734838,0.061971057606634,-0.687452752760127,-0.0991777567814447,-8.15450708090787e-05
0.1321,-110,200,0.0787542009079256,-0.108906475854717,0.0507633018179056,-0.56992332439239,-0.0665542493192303,-5.50017039311388e-05
0.1322,-110,200,0.0677045470097742,-0.0883205117206927,0.0395973978273176,-0.460751000681252,-0.0414065187848408,-2.84865588584299e-05
0.1323,-110,200,0.0566658149910054,-0.0678467926262814,0.0284634352360619,-0.35976648227968,-0.0228874967961163,-1.98947758765304e-06
0.1324,-110,200,0.0456379736082813,-0.0474769003158293,0.0173535972344973,-0.266814846963557,-0.0101713744422049,2.44970373572265e-05
0.1325,-110,200,0.0346209992642418,-0.0272025758162793,0.00626208426852811,-0.181755027206563,-0.00245182490970949,5.0978153532851e-05
0.1326,-110,200,0.0236148740343345,-0.00701570519252439,-0.00481502159297853,-0.104459344810688,0.00105969278983523,7.74570313670064e-05
0.1327,-110,200,0.0126195838263144,0.0130916942187701,-0.0158795649793601,-0.0348131390031018,0.001135602420578,0.00010393513981209
0.1328,-110,200,0.00163511635225219,0.0331274871929748,-0.0269317743463201,0.0287917297007734,-0.00158887845143956,0.000130412564818244
0.1329,-110,200,-0.00933854045231845,0.0530978851039935,-0.0379733606190126,0.0972928230819133,-0.00776526106951371,0.000156888219183418
0.133,-110,200,-0.02030139697833,0.0729978539201764,-0.0490077904574354,0.172773834220657,-0.0181936985389241,0.000183359646606219
0.1331,-110,200,-0.0312534602258168,0.0928202172700899,-0.060040238636674,0.255129346298104,-0.0335533891504519,0.000209822699093069
0.1332,-110,200,-0.0421947321331299,0.112557907166135,-0.0710775352342397,0.344245369646468,-0.0545053051544667,0.000236271263874117
0.1333,-110,200,-0.0531252079578107,0.132203972818682,-0.0821281080179647,0.439999668119751,-0.0816903913392355,0.000262696999024664
0.1334,-110,200,-0.0640448747138164,0.151751589114654,-0.0932019203477864,0.542262106144623,-0.115727865693869,0.00028908907709157
0.1335,-110,200,-0.0749537096694884,0.171194064739283,-0.104310404922552,0.65089501470192,-0.15721362836133,0.000315433937404483
